#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 2 725426 384 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=725426 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
1708.50000000 +2.4999999999999339e+01 +2.0000000000937468e+00 +1.8376229230417972e-03 +9.9999959901062929e-01 +9.9999999999407185e-01 +9.9999999999401501e-01 +9.9999999999399047e-01 +9.9999999999394784e-01 +9.9999999999388656e-01 +9.9999999999386802e-01 +9.9999999999375311e-01 +9.9999999999376776e-01 +9.9999999999357980e-01 +9.9999999999363609e-01 +9.9999999999335321e-01 +9.9999999999345135e-01 +9.9999999999305100e-01 +9.9999999999317513e-01 +9.9999999999263489e-01 +9.9999999999272515e-01 +9.9999999999202815e-01 +9.9999999999191846e-01 +9.9999999999105216e-01 +9.9999999999022149e-01 +9.9999999998918299e-01 +9.9999999998524969e-01 +9.9999999998406730e-01 +9.9999999993909650e-01 +1.3813645234848333e-08 +1.3399539186380113e-08 +2.6601758481892900e-08 +2.2761078196141166e-09 +3.3223323851769773e-08 +1.0923578161698832e-09 +2.7718189584961927e-08 +1.1935627909970157e-08 +1.2977220646926310e-08 +2.6766657441642112e-08 +1.0535405428701966e-09 +3.1975301320217113e-08 +3.7139114294146812e-09 +2.1177041652308836e-08 +1.9339758783940539e-08 +4.6210551959725311e-09 +3.1086829043584617e-08 +1.1656725887263109e-09 +2.4145916358077600e-08 +1.5932517000326511e-08 +6.0656439743592557e-09 +3.0058559198508914e-08 +1.0278539466959225e-09 +2.3087895923590810e-08 +1.6973103795146845e-08
1709.00000000 +2.4999999999999346e+01 +2.0000000000991998e+00 +1.8376254350442693e-03 +9.9999959261291327e-01 +9.9999999999405620e-01 +9.9999999999403211e-01 +9.9999999999397626e-01 +9.9999999999396305e-01 +9.9999999999387523e-01 +9.9999999999387890e-01 +9.9999999999374733e-01 +9.9999999999377187e-01 +9.9999999999358236e-01 +9.9999999999363076e-01 +9.9999999999336653e-01 +9.9999999999343525e-01 +9.9999999999307565e-01 +9.9999999999314859e-01 +9.9999999999266842e-01 +9.9999999999269407e-01 +9.9999999999206257e-01 +9.9999999999189304e-01 +9.9999999999107447e-01 +9.9999999999021749e-01 +9.9999999998917755e-01 +9.9999999998528510e-01 +9.9999999998402023e-01 +9.9999999993920452e-01 +2.1006254901441617e-08 +6.8520179455966420e-09 +3.1407867636656115e-08 +9.1486199733554930e-11 +3.2325729275987862e-08 +4.9610092977341953e-09 +2.1614427926652755e-08 +1.8997283584002763e-08 +6.5439760396357226e-09 +3.1028061270094204e-08 +6.4028158969800361e-11 +2.9381640720377850e-08 +9.2388662371341573e-09 +1.4249802494856017e-08 +2.5633346012804524e-08 +9.1539969762283116e-10 +3.0978578329411802e-08 +5.1002796926346589e-09 +1.7703908247007792e-08 +2.2590939876702110e-08 +1.6746787587295773e-09 +3.0459027190987030e-08 +4.8200941068818471e-09 +1.6631135670882121e-08 +2.3356795587251889e-08
1709.50000000 +2.4999999999999364e+01 +2.0000000001019034e+00 +1.8376274219071801e-03 +9.9999958755535689e-01 +9.9999999999404565e-01 +9.9999999999404487e-01 +9.9999999999396805e-01 +9.9999999999397204e-01 +9.9999999999387201e-01 +9.9999999999388223e-01 +9.9999999999375122e-01 +9.9999999999376765e-01 +9.9999999999359523e-01 +9.9999999999361711e-01 +9.9999999999338907e-01 +9.9999999999341260e-01 +9.9999999999310607e-01 +9.9999999999312006e-01 +9.9999999999270162e-01 +9.9999999999266775e-01 +9.9999999999208877e-01 +9.9999999999188072e-01 +9.9999999999108125e-01 +9.9999999999023292e-01 +9.9999999998915245e-01 +9.9999999998533995e-01 +9.9999999998395828e-01 +9.9999999993931887e-01 +2.7489297985101721e-08 +2.1200547238585294e-09 +3.3562212193501978e-08 +9.5168836178222348e-10 +2.8545551782873612e-08 +1.0980580938678679e-08 +1.4553855741219038e-08 +2.5585196276574730e-08 +1.9401097383872744e-09 +3.2511898987396498e-08 +2.1245044872025978e-09 +2.4259646103286112e-08 +1.6067037108763172e-08 +7.6414499846697508e-09 +3.0049888334552079e-08 +9.1264152969102972e-11 +2.7896878451873170e-08 +1.1103508854606595e-08 +1.0834795904571712e-08 +2.7853138006681352e-08 +9.2723547899386497e-12 +2.7842374043433383e-08 +1.0712479251458882e-08 +9.8780886407717416e-09 +2.8079311914454476e-08
1710.00000000 +2.4999999999999364e+01 +2.0000000001018212e+00 +1.8376285073483441e-03 +9.9999958478781714e-01 +9.9999999999404021e-01 +9.9999999999404876e-01 +9.9999999999396694e-01 +9.9999999999397127e-01 +9.9999999999387656e-01 +9.9999999999387512e-01 +9.9999999999376288e-01 +9.9999999999375266e-01 +9.9999999999361455e-01 +9.9999999999359457e-01 +9.9999999999341538e-01 +9.9999999999338485e-01 +9.9999999999313616e-01 +9.9999999999309241e-01 +9.9999999999272760e-01 +9.9999999999264910e-01 +9.9999999999210076e-01 +9.9999999999188227e-01 +9.9999999999106837e-01 +9.9999999999026401e-01 +9.9999999998910993e-01 +9.9999999998540334e-01 +9.9999999998389077e-01 +9.9999999993941724e-01 +3.2088256907035615e-08 +6.5939712148674027e-11 +3.2669040938511995e-08 +4.7008667052549716e-09 +2.2578465283866947e-08 +1.8036222622173230e-08 +7.8515109618280229e-09 +3.0465500698821924e-08 +3.3094021987319199e-11 +3.0935683130041178e-08 +6.8457499195729175e-09 +1.7585129947669355e-08 +2.2889816434889072e-08 +2.6256930858400630e-09 +3.1732844416564180e-08 +2.3110527084158615e-09 +2.2442113046877208e-08 +1.7997479839480119e-08 +4.8942526341771956e-09 +3.0674327764599703e-08 +1.4033060605374933e-09 +2.2730514297811554e-08 +1.7520667525145272e-08 +4.1941690049693375e-09 +3.0179840179439958e-08
1710.50000000 +2.4999999999999361e+01 +2.0000000000989338e+00 +1.8376284941867768e-03 +9.9999958480881757e-01 +9.9999999999404188e-01 +9.9999999999404487e-01 +9.9999999999397315e-01 +9.9999999999396239e-01 +9.9999999999388822e-01 +9.9999999999385991e-01 +9.9999999999378064e-01 +9.9999999999373146e-01 +9.9999999999363864e-01 +9.9999999999356859e-01 +9.9999999999344291e-01 +9.9999999999335787e-01 +9.9999999999316147e-01 +9.9999999999307132e-01 +9.9999999999274314e-01 +9.9999999999264266e-01 +9.9999999999209743e-01 +9.9999999999189881e-01 +9.9999999999103961e-01 +9.9999999999030720e-01 +9.9999999998905775e-01 +9.9999999998546607e-01 +9.9999999998382971e-01 +9.9999999993948430e-01 +3.3970630300211348e-08 +1.0632597546968416e-09 +2.8891622236530430e-08 +1.0650526324724405e-08 +1.5525472953540806e-08 +2.4819864853273876e-08 +2.7559024580492337e-09 +3.2724753546669553e-08 +1.1815524929986412e-09 +2.6597315319547525e-08 +1.3331247504391489e-08 +1.0631585956908283e-08 +2.8399175495076531e-08 +1.6873962986276516e-10 +3.0356482259198367e-08 +7.1429800103695470e-09 +1.5680382292908935e-08 +2.4428329107980089e-08 +1.0545195167984811e-09 +3.0495140246700822e-08 +5.5789906530885470e-09 +1.6146910198662472e-08 +2.3875000854037037e-08 +7.2837146886462551e-10 +2.9231732401463045e-08
1711.00000000 +2.4999999999999357e+01 +2.0000000000932463e+00 +1.8376274004267578e-03 +9.9999958757507723e-01 +9.9999999999405076e-01 +9.9999999999403355e-01 +9.9999999999398592e-01 +9.9999999999394640e-01 +9.9999999999390554e-01 +9.9999999999383904e-01 +9.9999999999380262e-01 +9.9999999999370692e-01 +9.9999999999366351e-01 +9.9999999999354294e-01 +9.9999999999346623e-01 +9.9999999999333633e-01 +9.9999999999317757e-01 +9.9999999999306022e-01 +9.9999999999274503e-01 +9.9999999999264932e-01 +9.9999999999207878e-01 +9.9999999999192779e-01 +9.9999999999099964e-01 +9.9999999999035505e-01 +9.9999999998900424e-01 +9.9999999998551792e-01 +9.9999999998378453e-01 +9.9999999993950894e-01 +3.2797782998327772e-08 +4.9284369365385775e-09 +2.2922173343593582e-08 +1.7706910971728557e-08 +8.6882370245585549e-09 +3.0074532954262394e-08 +2.1471453427904418e-10 +3.1942163050409529e-08 +5.1673242742613364e-09 +2.0318372307921163e-08 +2.0348659317910741e-08 +4.7254508004236330e-09 +3.1540236665308360e-08 +7.4183947806858720e-10 +2.6189372660468352e-08 +1.3645655546261586e-08 +8.9336716480866232e-09 +2.9133950998067890e-08 +7.1474445271123232e-11 +2.7353299514329122e-08 +1.1702603792048917e-08 +9.4102529189436230e-09 +2.8497933865396684e-08 +1.7942411069227404e-10 +2.5429750086408620e-08
1711.50000000 +2.4999999999999375e+01 +2.0000000000847735e+00 +1.8376254527528286e-03 +9.9999959251742176e-01 +9.9999999999406564e-01 +9.9999999999401723e-01 +9.9999999999400424e-01 +9.9999999999392675e-01 +9.9999999999392708e-01 +9.9999999999381706e-01 +9.9999999999382627e-01 +9.9999999999368405e-01 +9.9999999999368572e-01 +9.9999999999352318e-01 +9.9999999999348332e-01 +9.9999999999332401e-01 +9.9999999999318379e-01 +9.9999999999306211e-01 +9.9999999999273470e-01 +9.9999999999266920e-01 +9.9999999999204925e-01 +9.9999999999196520e-01 +9.9999999999095546e-01 +9.9999999999040012e-01 +9.9999999998895961e-01 +9.9999999998555089e-01 +9.9999999998376410e-01 +9.9999999993948840e-01 +2.8786328248285185e-08 +1.0954772288003960e-08 +1.5854052278793199e-08 +2.4573586305474752e-08 +3.3270529104690792e-09 +3.2828992582370051e-08 +6.9725064052271591e-10 +2.8268538211402587e-08 +1.1237205953513506e-08 +1.3287385030653554e-08 +2.6565688994891992e-08 +9.9124883560209334e-10 +3.1714702563935869e-08 +4.2302530614314219e-09 +2.0041612855514120e-08 +2.0552790518696161e-08 +3.5195695593652818e-09 +3.1193432172804494e-08 +2.1347957196269743e-09 +2.1875652209188582e-08 +1.8552100818741542e-08 +3.8685153428908400e-09 +3.0462640804200950e-08 +2.6539636559738431e-09 +1.9549790069760637e-08
1712.00000000 +2.4999999999999361e+01 +2.0000000000735469e+00 +1.8376230392997408e-03 +9.9999959865850907e-01 +9.9999999999408273e-01 +9.9999999999399680e-01 +9.9999999999402323e-01 +9.9999999999390488e-01 +9.9999999999394706e-01 +9.9999999999379474e-01 +9.9999999999384503e-01 +9.9999999999366407e-01 +9.9999999999370015e-01 +9.9999999999350953e-01 +9.9999999999348910e-01 +9.9999999999332134e-01 +9.9999999999317646e-01 +9.9999999999307421e-01 +9.9999999999271127e-01 +9.9999999999269651e-01 +9.9999999999201172e-01 +9.9999999999200218e-01 +9.9999999999091260e-01 +9.9999999999043365e-01 +9.9999999998892863e-01 +9.9999999998555811e-01 +9.9999999998376898e-01 +9.9999999993942545e-01 +2.2667831605973595e-08 +1.8042634397477715e-08 +8.9799878550020806e-09 +2.9991417134869288e-08 +4.2680465657973182e-10 +3.2578599077851233e-08 +4.1071284620423538e-09 +2.2397036776133874e-08 +1.8246326894284649e-08 +6.8332235811525334e-09 +3.0804860870464094e-08 +1.3593919487949416e-10 +2.8895630532325344e-08 +9.9563548757478624e-09 +1.3106224294835071e-08 +2.6521530789613871e-08 +4.9214042343671586e-10 +3.0208538222586919e-08 +6.8311283390057337e-09 +1.5152239117121541e-08 +2.4762670757223515e-08 +6.2737871393144346e-10 +2.9380095287528037e-08 +7.6457150533791904e-09 +1.2789474738131222e-08
1712.50000000 +2.4999999999999375e+01 +2.0000000000596123e+00 +1.8376206315915728e-03 +9.9999960480789574e-01 +9.9999999999410127e-01 +9.9999999999397771e-01 +9.9999999999404199e-01 +9.9999999999388622e-01 +9.9999999999396427e-01 +9.9999999999377842e-01 +9.9999999999385858e-01 +9.9999999999365274e-01 +9.9999999999370681e-01 +9.9999999999350675e-01 +9.9999999999348477e-01 +9.9999999999333034e-01 +9.9999999999315903e-01 +9.9999999999309619e-01 +9.9999999999268152e-01 +9.9999999999272882e-01 +9.9999999999197486e-01 +9.9999999999203559e-01 +9.9999999999088085e-01 +9.9999999999045253e-01 +9.9999999998891864e-01 +9.9999999998554134e-01 +9.9999999998379918e-01 +9.9999999993933497e-01 +1.5554386886517619e-08 +2.4901628696644022e-08 +3.5538628729474717e-09 +3.2971184896797030e-08 +5.1468899889659483e-10 +2.9378426169006883e-08 +9.8015862748376368e-09 +1.5431423165900204e-08 +2.4875667054448903e-08 +2.1721103137029710e-09 +3.2268141223717227e-08 +2.3141188690243227e-09 +2.3631378087415699e-08 +1.6812192889949347e-08 +6.7259955645161086e-09 +3.0395371713712520e-08 +4.3527222691078486e-10 +2.6381237254062694e-08 +1.3227451410283901e-08 +8.5178806807948652e-09 +2.9100556603544616e-08 +3.2812076796077988e-10 +2.5476604360983773e-08 +1.4139760494862185e-08 +6.5225778477702455e-09
1713.00000000 +2.4999999999999375e+01 +2.0000000000430052e+00 +1.8376186914915759e-03 +9.9999960979513514e-01 +9.9999999999411660e-01 +9.9999999999396161e-01 +9.9999999999405587e-01 +9.9999999999387212e-01 +9.9999999999397493e-01 +9.9999999999376887e-01 +9.9999999999386324e-01 +9.9999999999365019e-01 +9.9999999999370304e-01 +9.9999999999351374e-01 +9.9999999999347022e-01 +9.9999999999334799e-01 +9.9999999999313383e-01 +9.9999999999312295e-01 +9.9999999999264844e-01 +9.9999999999275890e-01 +9.9999999999194311e-01 +9.9999999999205758e-01 +9.9999999999086286e-01 +9.9999999999045175e-01 +9.9999999998892897e-01 +9.9999999998550315e-01 +9.9999999998384692e-01 +9.9999999993923239e-01 +8.7349505171519681e-09 +3.0287297955425474e-08 +5.6027746028605592e-10 +3.2975549639077222e-08 +3.5636926334548733e-09 +2.3831363222875372e-08 +1.6713520245254134e-08 +8.6770573359379575e-09 +2.9882089355534246e-08 +1.7677345249453314e-10 +3.0688242811030911e-08 +7.0999665577962691e-09 +1.6938196665299023e-08 +2.3475389396288429e-08 +2.1316594387742929e-09 +3.1429816964818078e-08 +3.3492966783458990e-09 +2.0472067924268877e-08 +2.0057719674556710e-08 +3.2853422392705253e-09 +3.0709826619201373e-08 +3.0198877479654931e-09 +1.9546243438101401e-08 +2.0820280959915685e-08 +2.0179797266267921e-09
1713.50000000 +2.4999999999999339e+01 +2.0000000000237574e+00 +1.8376175817068261e-03 +9.9999961269483628e-01 +9.9999999999412614e-01 +9.9999999999394951e-01 +9.9999999999406197e-01 +9.9999999999386413e-01 +9.9999999999397615e-01 +9.9999999999376665e-01 +9.9999999999385747e-01 +9.9999999999365585e-01 +9.9999999999368860e-01 +9.9999999999352784e-01 +9.9999999999344746e-01 +9.9999999999337041e-01 +9.9999999999310407e-01 +9.9999999999314926e-01 +9.9999999999261824e-01 +9.9999999999278111e-01 +9.9999999999192157e-01 +9.9999999999206435e-01 +9.9999999999086164e-01 +9.9999999999043199e-01 +9.9999999998895628e-01 +9.9999999998544997e-01 +9.9999999998390210e-01 +9.9999999993913602e-01 +3.4400147325835259e-09 +3.3228608486557516e-08 +5.3455893923532601e-10 +3.0016637179064178e-08 +8.9996215088663534e-09 +1.6973724859724715e-08 +2.3552915008811924e-08 +3.3944819604460266e-09 +3.2333146025398405e-08 +1.2118738353914960e-09 +2.6377721714624171e-08 +1.3571037359289429e-08 +1.0102657090607807e-08 +2.8666014151270672e-08 +2.0281571263297131e-10 +2.9436442135335627e-08 +8.6530475342235143e-09 +1.3647979203650949e-08 +2.5975186667664885e-08 +4.8378708757936864e-10 +2.9282401046567101e-08 +8.1519601315921002e-09 +1.2788244087698966e-08 +2.6338962532502902e-08 +1.8103337607960469e-10
1714.00000000 +2.4999999999999368e+01 +2.0000000000018945e+00 +1.8376174973635606e-03 +9.9999961299995710e-01 +9.9999999999413125e-01 +9.9999999999394806e-01 +9.9999999999406308e-01 +9.9999999999386724e-01 +9.9999999999397193e-01 +9.9999999999377576e-01 +9.9999999999384670e-01 +9.9999999999367195e-01 +9.9999999999367051e-01 +9.9999999999355038e-01 +9.9999999999342370e-01 +9.9999999999339673e-01 +9.9999999999307909e-01 +9.9999999999317368e-01 +9.9999999999259892e-01 +9.9999999999279476e-01 +9.9999999999191713e-01 +9.9999999999205846e-01 +9.9999999999087974e-01 +9.9999999999040079e-01 +9.9999999998899869e-01 +9.9999999998539613e-01 +9.9999999998395772e-01 +9.9999999993906841e-01 +6.1790760659047680e-10 +3.3204325944743795e-08 +3.4663651961488084e-09 +2.4651403217864318e-08 +1.5809989626510385e-08 +1.0080231527477116e-08 +2.9049367576427337e-08 +5.6246207177052732e-10 +3.1781987250584128e-08 +5.0669597503339787e-09 +2.0166799098184840e-08 +2.0487310011960035e-08 +4.4325894734834687e-09 +3.1394179295593578e-08 +1.2983678984499310e-09 +2.4817295502947813e-08 +1.5300528020908946e-08 +7.2502914746254438e-09 +2.9819775161449644e-08 +6.5498332550107011e-10 +2.5117332415996561e-08 +1.4687140444012123e-08 +6.5628559399021614e-09 +2.9588949051944714e-08 +1.3704101961287080e-09
1714.50000000 +2.4999999999999339e+01 +1.9999999999774118e+00 +1.8376184316784743e-03 +9.9999961071056453e-01 +9.9999999999412681e-01 +9.9999999999395228e-01 +9.9999999999405442e-01 +9.9999999999387612e-01 +9.9999999999395828e-01 +9.9999999999379019e-01 +9.9999999999382738e-01 +9.9999999999369138e-01 +9.9999999999364708e-01 +9.9999999999357314e-01 +9.9999999999339917e-01 +9.9999999999341838e-01 +9.9999999999305822e-01 +9.9999999999318756e-01 +9.9999999999258915e-01 +9.9999999999279365e-01 +9.9999999999192590e-01 +9.9999999999203693e-01 +9.9999999999090949e-01 +9.9999999999035916e-01 +9.9999999998904332e-01 +9.9999999998534705e-01 +9.9999999998399824e-01 +9.9999999993903710e-01 +7.6369287616365314e-10 +3.0236007628146391e-08 +8.8043597081376137e-09 +1.7876084586533180e-08 +2.2733973794344283e-08 +4.4253278355952537e-09 +3.2189777576582776e-08 +6.9534427493716355e-10 +2.8349329418992272e-08 +1.0999349281068698e-08 +1.3242347431889249e-08 +2.6530489595382890e-08 +1.0050925802147071e-09 +3.1150123634991339e-08 +5.1893855734765743e-09 +1.8483345567499894e-08 +2.1988613025793789e-08 +2.5292352677532969e-09 +3.0847049350988097e-08 +3.7478918430795127e-09 +1.9057876540301794e-08 +2.1312769762387495e-08 +2.1157173342368469e-09 +2.9928306608450309e-08 +5.3277197161960969e-09
1715.00000000 +2.4999999999999332e+01 +1.9999999999502995e+00 +1.8376201817576199e-03 +9.9999960632257689e-01 +9.9999999999411682e-01 +9.9999999999396449e-01 +9.9999999999404099e-01 +9.9999999999389244e-01 +9.9999999999394062e-01 +9.9999999999381028e-01 +9.9999999999380651e-01 +9.9999999999371381e-01 +9.9999999999362521e-01 +9.9999999999359479e-01 +9.9999999999338041e-01 +9.9999999999343425e-01 +9.9999999999304845e-01 +9.9999999999319145e-01 +9.9999999999259470e-01 +9.9999999999278077e-01 +9.9999999999194933e-01 +9.9999999999200628e-01 +9.9999999999094868e-01 +9.9999999999031863e-01 +9.9999999998908495e-01 +9.9999999998531564e-01 +9.9999999998401878e-01 +9.9999999993905175e-01 +3.8317667956475668e-09 +2.4880909968109809e-08 +1.5560576783707034e-08 +1.0939876384857588e-08 +2.8497538191452068e-08 +1.0458556227689363e-09 +3.2406410214335848e-08 +3.7490589933742808e-09 +2.2697355633858430e-08 +1.7878177629891872e-08 +6.9194846893846940e-09 +3.0557058290590229e-08 +4.6050739653293403e-10 +2.8000033638139184e-08 +1.1107016073375273e-08 +1.1673613147493610e-08 +2.7414261267404388e-08 +3.9796591547357917e-10 +2.8873288569502154e-08 +9.1322703509224648e-09 +1.2319657269924493e-08 +2.6706156313217019e-08 +3.2695982096862462e-10 +2.7307587125326197e-08 +1.1233779966471353e-08
1715.50000000 +2.4999999999999343e+01 +1.9999999999205258e+00 +1.8376223925074167e-03 +9.9999960072081051e-01 +9.9999999999410238e-01 +9.9999999999398204e-01 +9.9999999999402378e-01 +9.9999999999391265e-01 +9.9999999999392142e-01 +9.9999999999383193e-01 +9.9999999999378708e-01 +9.9999999999373457e-01 +9.9999999999360822e-01 +9.9999999999361111e-01 +9.9999999999337041e-01 +9.9999999999344091e-01 +9.9999999999305067e-01 +9.9999999999318423e-01 +9.9999999999261246e-01 +9.9999999999275779e-01 +9.9999999999198219e-01 +9.9999999999197187e-01 +9.9999999999098843e-01 +9.9999999999028610e-01 +9.9999999998911471e-01 +9.9999999998530698e-01 +9.9999999998401423e-01 +9.9999999993911015e-01 +9.2476803128384355e-09 +1.8126701001273406e-08 +2.2494590287926989e-08 +5.1129336909816232e-09 +3.2049562394685727e-08 +5.4959674520238630e-10 +2.9680174163493410e-08 +9.1330495457192343e-09 +1.5901145010155235e-08 +2.4401481422643933e-08 +2.3900410825598940e-09 +3.1816158622406622e-08 +2.8820355245991962e-09 +2.2569483145277017e-08 +1.7895395776074005e-08 +5.7111398841973833e-09 +3.0530120558045219e-08 +1.2547812238721075e-09 +2.4308210307260516e-08 +1.5727872216634022e-08 +6.2451683582494927e-09 +2.9800385927557526e-08 +1.5359162956283762e-09 +2.2275989443061167e-08 +1.7879248772815729e-08
1716.00000000 +2.4999999999999336e+01 +1.9999999998880575e+00 +1.8376246291656381e-03 +9.9999959499939217e-01 +9.9999999999408506e-01 +9.9999999999400158e-01 +9.9999999999400524e-01 +9.9999999999393274e-01 +9.9999999999390288e-01 +9.9999999999385070e-01 +9.9999999999377120e-01 +9.9999999999374933e-01 +9.9999999999359845e-01 +9.9999999999361799e-01 +9.9999999999337086e-01 +9.9999999999343603e-01 +9.9999999999306433e-01 +9.9999999999316591e-01 +9.9999999999263978e-01 +9.9999999999272793e-01 +9.9999999999201827e-01 +9.9999999999193934e-01 +9.9999999999102096e-01 +9.9999999999026667e-01 +9.9999999998912592e-01 +9.9999999998532296e-01 +9.9999999998398403e-01 +9.9999999993920119e-01 +1.6016370037134952e-08 +1.1207999227925179e-08 +2.8342908423704768e-08 +1.4520971544712149e-09 +3.2754892803438196e-08 +3.0052887553197529e-09 +2.4540211461832837e-08 +1.5825174952604031e-08 +9.2427570541113506e-09 +2.9344356227079950e-08 +4.9634539049938960e-10 +3.0090507269572272e-08 +7.7837739396589539e-09 +1.5918454062692707e-08 +2.4238951716557187e-08 +1.7441845390943808e-09 +3.0748045295236070e-08 +4.9083803695837232e-09 +1.8069553837493770e-08 +2.2222594169361345e-08 +2.0345207763382401e-09 +2.9996742099927519e-08 +5.4765651553682330e-09 +1.5865655951856246e-08 +2.3913852916807231e-08
1716.50000000 +2.4999999999999357e+01 +1.9999999998528535e+00 +1.8376264635364768e-03 +9.9999959024621354e-01 +9.9999999999406852e-01 +9.9999999999402100e-01 +9.9999999999398981e-01 +9.9999999999395062e-01 +9.9999999999388989e-01 +9.9999999999386513e-01 +9.9999999999376321e-01 +9.9999999999375733e-01 +9.9999999999359879e-01 +9.9999999999361644e-01 +9.9999999999338229e-01 +9.9999999999342259e-01 +9.9999999999308820e-01 +9.9999999999314126e-01 +9.9999999999267297e-01 +9.9999999999269795e-01 +9.9999999999205214e-01 +9.9999999999191524e-01 +9.9999999999104250e-01 +9.9999999999026545e-01 +9.9999999998911826e-01 +9.9999999998536226e-01 +9.9999999998393430e-01 +9.9999999993931055e-01 +2.2906277352162060e-08 +5.3790598919760757e-09 +3.2050864733025386e-08 +6.0786504736531473e-10 +3.0508611762671560e-08 +7.9341375420587602e-09 +1.7960632015754422e-08 +2.2567092919055562e-08 +3.9676847632840119e-09 +3.1790556203175372e-08 +1.5735638383741370e-09 +2.5733726288816274e-08 +1.4208694667754695e-08 +9.3330580158043678e-09 +2.8919091892575704e-08 +5.2361668538887137e-10 +2.8050718692738402e-08 +1.0620242166136961e-08 +1.1397412361003136e-08 +2.7335231073044062e-08 +5.0679549945458457e-10 +2.7281171222508438e-08 +1.1336019994320033e-08 +9.3786124940164614e-09 +2.8122521124318565e-08
1717.00000000 +2.4999999999999353e+01 +1.9999999998148810e+00 +1.8376275566797178e-03 +9.9999958733425176e-01 +9.9999999999405387e-01 +9.9999999999403510e-01 +9.9999999999397726e-01 +9.9999999999396139e-01 +9.9999999999388212e-01 +9.9999999999387046e-01 +9.9999999999376232e-01 +9.9999999999375444e-01 +9.9999999999360745e-01 +9.9999999999360334e-01 +9.9999999999340150e-01 +9.9999999999339995e-01 +9.9999999999311606e-01 +9.9999999999311207e-01 +9.9999999999270417e-01 +9.9999999999267042e-01 +9.9999999999207634e-01 +9.9999999999190270e-01 +9.9999999999104572e-01 +9.9999999999028144e-01 +9.9999999998908962e-01 +9.9999999998541644e-01 +9.9999999998387090e-01 +9.9999999993941768e-01 +2.8675046441292650e-08 +1.6847630935853703e-09 +3.2964139917389381e-08 +2.7081140591092170e-09 +2.5750843182758283e-08 +1.4403604466951210e-08 +1.1174658497088574e-08 +2.8102519591294211e-08 +1.0502651166130872e-09 +3.1303443631366459e-08 +5.3902910158919427e-09 +1.9597725109464347e-08 +2.0916712111494519e-08 +4.0751569454624194e-09 +3.1049859912831904e-08 +2.2599494560948236e-09 +2.2990082958175412e-08 +1.7254780101999970e-08 +5.6061144363334451e-09 +3.0069872152887895e-08 +1.9397660201735448e-09 +2.2222020004776556e-08 +1.7923200487613341e-08 +4.1206094269991799e-09 +2.9671587009937400e-08
