#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 7.8246079643595154e-05 -2.1498353472758169e-01
#     2 7.8246079643595154e-05 -2.1308911565105076e-01
#     3 7.8246079643595154e-05 -2.1118691696293534e-01
#     4 7.8246079643595154e-05 -2.0927697035113119e-01
#     5 7.8246079643595154e-05 -2.0735930711944450e-01
#     6 7.8246079643595154e-05 -2.0543395819528912e-01
#     7 7.8246079643595154e-05 -2.0350095413716951e-01
#     8 7.8246079643595154e-05 -2.0156032514195699e-01
#     9 7.8246079643595154e-05 -1.9961210105196664e-01
#    10 7.8246079643595154e-05 -1.9765631136184203e-01
#    11 7.8246079643595154e-05 -1.9569298522525388e-01
#    12 7.8246079643595154e-05 -1.9372215146141969e-01
#    13 7.8246079643595154e-05 -1.9174383856145003e-01
#    14 7.8246079643595154e-05 -1.8975807469452757e-01
#    15 7.8246079643595154e-05 -1.8776488771392436e-01
#    16 7.8246079643595154e-05 -1.8576430516286285e-01
#    17 7.8246079643595154e-05 -1.8375635428022585e-01
#    18 7.8246079643595154e-05 -1.8174106200612028e-01
#    19 7.8246079643595154e-05 -1.7971845498729944e-01
#    20 7.8246079643595154e-05 -1.7768855958244878e-01
#    21 7.8246079643595154e-05 -1.7565140186733905e-01
#    22 7.8246079643595154e-05 -1.7360700763985148e-01
#    23 7.8246079643595154e-05 -1.7155540242487868e-01
#    24 7.8246079643595154e-05 -1.6949661147910555e-01
#    25 7.8246079643595154e-05 -1.6743065979567368e-01
#    26 7.8246079643595154e-05 -1.6535757210873317e-01
#    27 7.8246079643595154e-05 -1.6327737289788471e-01
#    28 7.8246079643595154e-05 -1.6119008639251628e-01
#    29 7.8246079643595154e-05 -1.5909573657603662e-01
#    30 7.8246079643595154e-05 -1.5699434719000946e-01
#    31 7.8246079643595154e-05 -1.5488594173819073e-01
#    32 7.8246079643595154e-05 -1.5277054349047262e-01
#    33 7.8246079643595154e-05 -1.5064817548673592e-01
#    34 7.8246079643595154e-05 -1.4851886054061489e-01
#    35 7.8246079643595154e-05 -1.4638262124317569e-01
#    36 7.8246079643595154e-05 -1.4423947996651224e-01
#    37 7.8246079643595154e-05 -1.4208945886726068e-01
#    38 7.8246079643595154e-05 -1.3993257989003599e-01
#    39 7.8246079643595154e-05 -1.3776886477079181e-01
#    40 7.8246079643595154e-05 -1.3559833504010649e-01
#    41 7.8246079643595154e-05 -1.3342101202639711e-01
#    42 7.8246079643595154e-05 -1.3123691685906338e-01
#    43 7.8246079643595154e-05 -1.2904607047156369e-01
#    44 7.8246079643595154e-05 -1.2684849360442482e-01
#    45 7.8246079643595154e-05 -1.2464420680818775e-01
#    46 7.8246079643595154e-05 -1.2243323044629004e-01
#    47 7.8246079643595154e-05 -1.2021558469788834e-01
#    48 7.8246079643595154e-05 -1.1799128956062102e-01
#    49 7.8246079643595154e-05 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.9561519910898787e-03 sampling_jump_rate=2.9342279866348183e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.4671139933174092e-03 jump_probability=1.4649647230724732e-03 log_scale=1.4660388330427051e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=2 selected_distance=2 states=725426 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=2.0659516834318770e-03 period_steps=6083 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=16182580193735260160
1923.00000000 +2.5000000000000000e+01 +1.9999997680295940e+00 +1.8376307010558029e-03 +9.9999960014187927e-01 +9.9999999999405054e-01 +9.9999999999407763e-01 +9.9999999778440074e-01 +9.9999999999363731e-01 +9.9999999162802300e-01 +9.9999999753516478e-01 +9.9999999999386424e-01 +9.9999999939280126e-01 +9.9999999999368039e-01 +9.9999999999360867e-01 +9.9999999999340528e-01 +9.9999999999345301e-01 +9.9999999999313371e-01 +9.9999999999306022e-01 +1.0000000014682273e+00 +9.9999999999238476e-01 +9.9999999999245825e-01 +9.9999999824161567e-01 +9.9999998921659305e-01 +1.0000000014264216e+00 +9.9999999998789102e-01 +9.9999999998740519e-01 +9.9999999831248210e-01 +9.9999999994237743e-01 +1.7027837538671688e-08 +1.6907712541229472e-08 +1.6820780247951774e-08 +1.6721287666280540e-08 +1.8343334217541978e-08 +1.7504860943128185e-08 +1.6497470428924673e-08 +1.6417328075092177e-08 +1.6338386761684803e-08 +1.6260086064313718e-08 +1.8391216239083598e-08 +1.5869663312955044e-08 +1.4590736780811819e-08 +1.5948813119474738e-08 +1.5871979952653828e-08 +1.4359789494114089e-08 +1.5719499233520356e-08 +1.5643656907546987e-08 +1.5568242214900059e-08 +1.2780302295482464e-08 +1.5122316353376226e-08 +2.8559693403532945e-08 +2.7431405385567547e-08 +1.5195628518659105e-08 +1.5121887322206335e-08
1923.50000000 +2.5000000000000000e+01 +1.9999997641832201e+00 +1.8376289908243184e-03 +9.9999959895776624e-01 +9.9999999999405031e-01 +9.9999999999407807e-01 +9.9999999777664561e-01 +9.9999999999368483e-01 +9.9999999358801073e-01 +9.9999999714971444e-01 +9.9999999999386424e-01 +1.0000000000835918e+00 +9.9999999999368194e-01 +9.9999999999360756e-01 +9.9999999999340594e-01 +9.9999999999345324e-01 +9.9999999999313238e-01 +9.9999999999306177e-01 +1.0000000007393861e+00 +9.9999999999238542e-01 +9.9999999999245892e-01 +9.9999999813898000e-01 +9.9999999259831129e-01 +1.0000000006579413e+00 +9.9999999998788969e-01 +9.9999999998740985e-01 +9.9999999843598086e-01 +9.9999999994238742e-01 +1.7027827264112774e-08 +1.6907720855080420e-08 +1.6820775909604614e-08 +1.6720064708605199e-08 +1.8212907826695381e-08 +1.7938391031260694e-08 +1.6497471665767053e-08 +1.6417328939624256e-08 +1.6338379615034612e-08 +1.6260087383401416e-08 +1.8398970474388447e-08 +1.6222493561591225e-08 +1.5359216655549812e-08 +1.5948813120027321e-08 +1.5871979033214661e-08 +1.5128269186293959e-08 +1.5719499199222149e-08 +1.5643656139824001e-08 +1.5568243089051355e-08 +1.4375367617036289e-08 +1.5479929116069118e-08 +2.4859009660741772e-08 +2.4001211785928631e-08 +1.5195627840916836e-08 +1.5121887811475300e-08
1924.00000000 +2.5000000000000000e+01 +1.9999997603349295e+00 +1.8376272805928717e-03 +9.9999959777365277e-01 +9.9999999999405031e-01 +9.9999999999407829e-01 +9.9999999776889070e-01 +9.9999999999373257e-01 +9.9999999554799812e-01 +9.9999999676426365e-01 +9.9999999999386446e-01 +1.0000000007743817e+00 +9.9999999999368350e-01 +9.9999999999360623e-01 +9.9999999999340616e-01 +9.9999999999345301e-01 +9.9999999999313149e-01 +9.9999999999306288e-01 +1.0000000000105449e+00 +9.9999999999238542e-01 +9.9999999999245981e-01 +9.9999999803634454e-01 +9.9999999598002964e-01 +9.9999999988946087e-01 +9.9999999998788835e-01 +9.9999999998741473e-01 +9.9999999855947985e-01 +9.9999999994239763e-01 +1.7027816964482863e-08 +1.6907729174642323e-08 +1.6820771588938490e-08 +1.6718841722235852e-08 +1.8082481454014342e-08 +1.8371921126869662e-08 +1.6497472877347923e-08 +1.6417329829661112e-08 +1.6338372463360397e-08 +1.6260088682784705e-08 +1.8406724737381093e-08 +1.6575323800803237e-08 +1.6127696519282204e-08 +1.5948813148362303e-08 +1.5871978099597755e-08 +1.5896748869523752e-08 +1.5719499192422665e-08 +1.5643655358021398e-08 +1.5568243949311791e-08 +1.5970432974479353e-08 +1.5837541869536269e-08 +2.1158325880642448e-08 +2.0571018193802781e-08 +1.5195627158011521e-08 +1.5121888278859967e-08
1924.50000000 +2.5000000000000000e+01 +1.9999997564847347e+00 +1.8376255703613710e-03 +9.9999959658953974e-01 +9.9999999999405054e-01 +9.9999999999407896e-01 +9.9999999776113602e-01 +9.9999999999378053e-01 +9.9999999750798563e-01 +9.9999999637881332e-01 +9.9999999999386469e-01 +1.0000000014651724e+00 +9.9999999999368527e-01 +9.9999999999360512e-01 +9.9999999999340750e-01 +9.9999999999345324e-01 +9.9999999999313038e-01 +9.9999999999306466e-01 +9.9999999928170369e-01 +9.9999999999238653e-01 +9.9999999999246092e-01 +9.9999999793370997e-01 +9.9999999936174833e-01 +9.9999999912098025e-01 +9.9999999998788747e-01 +9.9999999998741984e-01 +9.9999999868297929e-01 +9.9999999994240785e-01 +1.7027806639965688e-08 +1.6907737499560640e-08 +1.6820767286244694e-08 +1.6717618707182224e-08 +1.7952055099143882e-08 +1.8805451230423068e-08 +1.6497474063456874e-08 +1.6417330744941542e-08 +1.6338365307230475e-08 +1.6260089962053808e-08 +1.8414479027923357e-08 +1.6928154031209780e-08 +1.6896176371445263e-08 +1.5948813204437463e-08 +1.5871977152467308e-08 +1.6665228543131635e-08 +1.5719499213108841e-08 +1.5643654562880677e-08 +1.5568244794950399e-08 +1.7565498367729145e-08 +1.6195154614641911e-08 +1.7457642062520036e-08 +1.7140824608913051e-08 +1.5195626470949623e-08 +1.5121888723794572e-08
1925.00000000 +2.5000000000000000e+01 +1.9999997675288181e+00 +1.8376303242053575e-03 +9.9999959499753699e-01 +9.9999999999404987e-01 +9.9999999999407918e-01 +9.9999999825984509e-01 +9.9999999999358935e-01 +1.0000000016255477e+00 +9.9999999607919587e-01 +9.9999999999386446e-01 +9.9999999741773182e-01 +9.9999999999353117e-01 +9.9999999999360378e-01 +9.9999999999340772e-01 +9.9999999999345324e-01 +9.9999999999312905e-01 +9.9999999999306621e-01 +9.9999999933711559e-01 +9.9999999999238698e-01 +9.9999999999246159e-01 +9.9999999841098619e-01 +1.0000000026532243e+00 +9.9999999921617433e-01 +9.9999999998788613e-01 +9.9999999998742428e-01 +9.9999999804060802e-01 +9.9999999994241784e-01 +1.7027796245630552e-08 +1.6907745784676175e-08 +1.6820762957233743e-08 +1.6719451026873967e-08 +2.1810435603416151e-08 +2.1729134465305213e-08 +1.6497475180180420e-08 +1.6417331641687038e-08 +1.6338358083384457e-08 +1.6260091177725119e-08 +1.7915768854248234e-08 +1.6416272648863032e-08 +1.6800981681515893e-08 +1.5948813245924587e-08 +1.5871976150439365e-08 +1.6570033719377366e-08 +1.5719499219584276e-08 +1.5643653713702510e-08 +1.5568245584000742e-08 +1.7106410303270452e-08 +1.5341531636562973e-08 +1.3887048322828525e-08 +1.4487355487227666e-08 +1.5195625740475454e-08 +1.5121889105680670e-08
1925.50000000 +2.5000000000000000e+01 +1.9999997785710051e+00 +1.8376350780493957e-03 +9.9999959340553501e-01 +9.9999999999405031e-01 +9.9999999999408007e-01 +9.9999999875855528e-01 +9.9999999999339817e-01 +1.0000000057431093e+00 +9.9999999577957865e-01 +9.9999999999386491e-01 +9.9999999337029133e-01 +9.9999999999337752e-01 +9.9999999999360267e-01 +9.9999999999340883e-01 +9.9999999999345346e-01 +9.9999999999312816e-01 +9.9999999999306821e-01 +9.9999999939252815e-01 +9.9999999999238809e-01 +9.9999999999246247e-01 +9.9999999888826285e-01 +1.0000000059447010e+00 +9.9999999931136885e-01 +9.9999999998788547e-01 +9.9999999998742917e-01 +9.9999999739823697e-01 +9.9999999994242850e-01 +1.7027785826797932e-08 +1.6907754074436490e-08 +1.6820758646755069e-08 +1.6721283317942359e-08 +2.5668816126036283e-08 +2.4652817707119175e-08 +1.6497476271051564e-08 +1.6417332563114356e-08 +1.6338350856222738e-08 +1.6260092372503942e-08 +1.7417058707676574e-08 +1.5904391256972072e-08 +1.6705786974733278e-08 +1.5948813314997457e-08 +1.5871975136258028e-08 +1.6474838880504872e-08 +1.5719499253434273e-08 +1.5643652852707458e-08 +1.5568246357024189e-08 +1.6647322265601604e-08 +1.4487908649814445e-08 +1.0316454563396451e-08 +1.1833886390402373e-08 +1.5195625007869362e-08 +1.5121889464102046e-08
1926.00000000 +2.5000000000000000e+01 +1.9999997896112887e+00 +1.8376398318933930e-03 +9.9999959181353271e-01 +9.9999999999405031e-01 +9.9999999999408073e-01 +9.9999999925726479e-01 +9.9999999999320721e-01 +1.0000000098606712e+00 +9.9999999547996121e-01 +9.9999999999386491e-01 +9.9999998932285084e-01 +9.9999999999322386e-01 +9.9999999999360134e-01 +9.9999999999340949e-01 +9.9999999999345368e-01 +9.9999999999312728e-01 +9.9999999999306999e-01 +9.9999999944794049e-01 +9.9999999999238831e-01 +9.9999999999246336e-01 +9.9999999936553974e-01 +1.0000000092361774e+00 +9.9999999940656314e-01 +9.9999999998788436e-01 +9.9999999998743405e-01 +9.9999999675586571e-01 +9.9999999994243849e-01 +1.7027775383673529e-08 +1.6907762368484907e-08 +1.6820754355077039e-08 +1.6723115580431607e-08 +2.9527196666628598e-08 +2.7576500956320743e-08 +1.6497477335900324e-08 +1.6417333508923422e-08 +1.6338343626316094e-08 +1.6260093546022539e-08 +1.6918348588015203e-08 +1.5392509856173257e-08 +1.6610592250576319e-08 +1.5948813411544149e-08 +1.5871974110617301e-08 +1.6379644025888891e-08 +1.5719499314560796e-08 +1.5643651980673239e-08 +1.5568247113348768e-08 +1.6188234254539801e-08 +1.3634285655291842e-08 +6.7458607835918724e-09 +9.1804173180478923e-09 +1.5195624274145656e-08 +1.5121889798611577e-08
1926.50000000 +2.5000000000000000e+01 +1.9999998006496780e+00 +1.8376445857373658e-03 +9.9999959022153051e-01 +9.9999999999405031e-01 +9.9999999999408051e-01 +9.9999999975597431e-01 +9.9999999999301581e-01 +1.0000000139782328e+00 +9.9999999518034399e-01 +9.9999999999386491e-01 +9.9999998527541056e-01 +9.9999999999307021e-01 +9.9999999999360023e-01 +9.9999999999341038e-01 +9.9999999999345368e-01 +9.9999999999312617e-01 +9.9999999999307176e-01 +9.9999999950335283e-01 +9.9999999999238898e-01 +9.9999999999246381e-01 +9.9999999984281618e-01 +1.0000000125276534e+00 +9.9999999950175700e-01 +9.9999999998788325e-01 +9.9999999998743849e-01 +9.9999999611349422e-01 +9.9999999994244870e-01 +1.7027764916470177e-08 +1.6907770666464602e-08 +1.6820750082460122e-08 +1.6724947814397184e-08 +3.3385577224811007e-08 +3.0500184213361009e-08 +1.6497478374570746e-08 +1.6417334478801915e-08 +1.6338336394235086e-08 +1.6260094697927641e-08 +1.6419638495053218e-08 +1.4880628447107364e-08 +1.6515397508538918e-08 +1.5948813535429652e-08 +1.5871973074219766e-08 +1.6284449154921432e-08 +1.5719499402838107e-08 +1.5643651098387452e-08 +1.5568247852324111e-08 +1.5729146269869331e-08 +1.2780662653898229e-08 +3.1752669828127467e-09 +6.5269482697389683e-09 +1.5195623540317547e-08 +1.5121890108803406e-08
1927.00000000 +2.5000000000000000e+01 +1.9999997941186340e+00 +1.8376349936443776e-03 +9.9999959586727905e-01 +9.9999999999405020e-01 +9.9999999999408118e-01 +1.0000000025403259e+00 +9.9999999999274181e-01 +1.0000000121656987e+00 +9.9999999620957170e-01 +9.9999999999386480e-01 +9.9999998760319875e-01 +9.9999999999323386e-01 +9.9999999999359879e-01 +9.9999999999341105e-01 +9.9999999999345379e-01 +9.9999999999312483e-01 +9.9999999999307365e-01 +1.0000000009238941e+00 +9.9999999999238964e-01 +9.9999999999246458e-01 +1.0000000024016353e+00 +1.0000000109184624e+00 +1.0000000028748266e+00 +9.9999999998788214e-01 +9.9999999998744327e-01 +9.9999999589376787e-01 +9.9999999994245925e-01 +1.7027754552918987e-08 +1.6907779094631491e-08 +1.6820745955117697e-08 +1.6725859280946047e-08 +3.0390404277751089e-08 +2.6854488911036987e-08 +1.6497479510460676e-08 +1.6417335595365431e-08 +1.6338351947061483e-08 +1.6260095949643893e-08 +1.3635286367585079e-08 +1.5202926626566239e-08 +1.3142327359234701e-08 +1.5948813805928029e-08 +1.5871972146631590e-08 +1.2911378855247592e-08 +1.5719499635827142e-08 +1.5643650323792881e-08 +1.5568248689904134e-08 +1.4793344380771313e-08 +1.3490921603012409e-08 +1.8625850529047344e-09 +8.4153108580738885e-09 +1.5195622921186577e-08 +1.5121890507552865e-08
1927.50000000 +2.5000000000000000e+01 +1.9999997875857038e+00 +1.8376254015512489e-03 +9.9999960151302825e-01 +9.9999999999405054e-01 +9.9999999999408151e-01 +1.0000000053246783e+00 +9.9999999999246802e-01 +1.0000000103531648e+00 +9.9999999723879995e-01 +9.9999999999386480e-01 +9.9999998993098727e-01 +9.9999999999339750e-01 +9.9999999999359745e-01 +9.9999999999341194e-01 +9.9999999999345368e-01 +9.9999999999312439e-01 +9.9999999999307521e-01 +1.0000000023444358e+00 +9.9999999999239064e-01 +9.9999999999246558e-01 +1.0000000049604545e+00 +1.0000000093092711e+00 +1.0000000062478962e+00 +9.9999999998788136e-01 +9.9999999998744782e-01 +9.9999999567404119e-01 +9.9999999994246946e-01 +1.7027744165735320e-08 +1.6907787526016265e-08 +1.6820741847332783e-08 +1.6726770719129809e-08 +2.7395231301648797e-08 +2.3208793561886201e-08 +1.6497480619901575e-08 +1.6417336735337375e-08 +1.6338367498852353e-08 +1.6260097179085776e-08 +1.0850934224309896e-08 +1.5525224803998631e-08 +9.7692571400938750e-09 +1.5948814103427603e-08 +1.5871971209712982e-08 +9.5383084870679673e-09 +1.5719499895632452e-08 +1.5643649540547064e-08 +1.5568249508902623e-08 +1.3857542503452186e-08 +1.4201180557942260e-08 +5.4990308157821563e-10 +1.0303673498438580e-08 +1.5195622303966503e-08 +1.5121890881299205e-08
1928.00000000 +2.5000000000000000e+01 +1.9999997810508876e+00 +1.8376158094579591e-03 +9.9999960715877712e-01 +9.9999999999405076e-01 +9.9999999999408162e-01 +1.0000000081090299e+00 +9.9999999999219435e-01 +1.0000000085406306e+00 +9.9999999826802788e-01 +9.9999999999386469e-01 +9.9999999225877567e-01 +9.9999999999356071e-01 +9.9999999999359646e-01 +9.9999999999341294e-01 +9.9999999999345379e-01 +9.9999999999312328e-01 +9.9999999999307665e-01 +1.0000000037649768e+00 +9.9999999999239131e-01 +9.9999999999246625e-01 +1.0000000075192736e+00 +1.0000000077000799e+00 +1.0000000096209658e+00 +9.9999999998788047e-01 +9.9999999998745281e-01 +9.9999999545431406e-01 +9.9999999994247979e-01 +1.7027733755152514e-08 +1.6907795960262438e-08 +1.6820737759341034e-08 +1.6727682129037688e-08 +2.4400058296104784e-08 +1.9563098166343264e-08 +1.6497481702779114e-08 +1.6417337898369826e-08 +1.6338383050174817e-08 +1.6260098385945870e-08 +8.0665820649644867e-09 +1.5847522980054959e-08 +6.3961868506594530e-09 +1.5948814427725933e-08 +1.5871970264186187e-08 +6.1652380498302169e-09 +1.5719500182045959e-08 +1.5643648749460345e-08 +1.5568250308739199e-08 +1.2921740637600457e-08 +1.4911439519604561e-08 -7.6277893167401609e-10 +1.2192036190305214e-08 +1.5195621689655696e-08 +1.5121891229763983e-08
1928.50000000 +2.5000000000000000e+01 +1.9999997745141891e+00 +1.8376062173645264e-03 +9.9999961280452609e-01 +9.9999999999405076e-01 +9.9999999999408196e-01 +1.0000000108933818e+00 +9.9999999999192002e-01 +1.0000000067280965e+00 +9.9999999929725591e-01 +9.9999999999386435e-01 +9.9999999458656408e-01 +9.9999999999372413e-01 +9.9999999999359479e-01 +9.9999999999341371e-01 +9.9999999999345301e-01 +9.9999999999312239e-01 +9.9999999999307809e-01 +1.0000000051855185e+00 +9.9999999999239164e-01 +9.9999999999246669e-01 +1.0000000100780926e+00 +1.0000000060908887e+00 +1.0000000129940354e+00 +9.9999999998787936e-01 +9.9999999998745726e-01 +9.9999999523458716e-01 +9.9999999994248978e-01 +1.7027723321410735e-08 +1.6907804397014403e-08 +1.6820733691369494e-08 +1.6728593510770231e-08 +2.1404885260714437e-08 +1.5917402724836982e-08 +1.6497482758993203e-08 +1.6417339084103645e-08 +1.6338398601593780e-08 +1.6260099569932653e-08 +5.2822298892689647e-09 +1.6169821155387583e-08 +3.0231164904917701e-09 +1.5948814778598727e-08 +1.5871969310778180e-08 +2.7921675430018468e-09 +1.5719500494832754e-08 +1.5643647951348609e-08 +1.5568251088858721e-08 +1.1985938782873847e-08 +1.5621698488917686e-08 -2.0754609873259412e-09 +1.4080398933113712e-08 +1.5195621079243986e-08 +1.5121891552712162e-08
1929.00000000 +2.5000000000000000e+01 +1.9999997697601994e+00 +1.8376105357016477e-03 +9.9999961001901971e-01 +9.9999999999405098e-01 +9.9999999999408196e-01 +1.0000000082256844e+00 +9.9999999999249611e-01 +1.0000000038896972e+00 +9.9999999931134964e-01 +9.9999999999386446e-01 +9.9999999608719137e-01 +9.9999999999402256e-01 +9.9999999999359368e-01 +9.9999999999341460e-01 +9.9999999999345313e-01 +9.9999999999312128e-01 +9.9999999999307998e-01 +1.0000000039029722e+00 +9.9999999999239286e-01 +9.9999999999246736e-01 +1.0000000075488034e+00 +1.0000000034262586e+00 +1.0000000097588249e+00 +9.9999999998787847e-01 +9.9999999998746159e-01 +9.9999999653867011e-01 +9.9999999994250033e-01 +1.7027712617154405e-08 +1.6907812590058855e-08 +1.6820729399044499e-08 +1.6737371835397479e-08 +2.0060690259439836e-08 +1.5909361474785296e-08 +1.6497483548566023e-08 +1.6417340053442442e-08 +1.6338389792104371e-08 +1.6260100494330701e-08 +7.9499272118805271e-09 +1.6250497226590336e-08 +5.9565393992153923e-09 +1.5948814923886450e-08 +1.5871968119423802e-08 +6.0273780758129491e-09 +1.5719500605152479e-08 +1.5643646919555773e-08 +1.5568251622351914e-08 +1.2872113505625613e-08 +1.5657707054878550e-08 +3.2910490001486061e-09 +1.5401756772269858e-08 +1.5195620252749388e-08 +1.5121891630063366e-08
1929.50000000 +2.5000000000000000e+01 +1.9999997650043322e+00 +1.8376148540386705e-03 +9.9999960723351344e-01 +9.9999999999405120e-01 +9.9999999999408262e-01 +1.0000000055579870e+00 +9.9999999999307232e-01 +1.0000000010512979e+00 +9.9999999932544392e-01 +9.9999999999386435e-01 +9.9999999758781877e-01 +9.9999999999432077e-01 +9.9999999999359224e-01 +9.9999999999341549e-01 +9.9999999999345313e-01 +9.9999999999312050e-01 +9.9999999999308187e-01 +1.0000000026204261e+00 +9.9999999999239364e-01 +9.9999999999246814e-01 +1.0000000050195144e+00 +1.0000000007616288e+00 +1.0000000065236148e+00 +9.9999999998787792e-01 +9.9999999998746658e-01 +9.9999999784275340e-01 +9.9999999994251088e-01 +1.7027701890238658e-08 +1.6907820784900189e-08 +1.6820725127167906e-08 +1.6746150131947197e-08 +1.8716495291552978e-08 +1.5901320234849352e-08 +1.6497484311317518e-08 +1.6417341044731929e-08 +1.6338380983832582e-08 +1.6260101395320660e-08 +1.0617624522394160e-08 +1.6331173292376925e-08 +8.8899622464339227e-09 +1.5948815095235392e-08 +1.5871966921653083e-08 +9.2625885438714159e-09 +1.5719500741296912e-08 +1.5643645882380827e-08 +1.5568252135095394e-08 +1.3758288240507236e-08 +1.5693715619082941e-08 +8.6575588893082725e-09 +1.6723114614153703e-08 +1.5195619432100372e-08 +1.5121891681559353e-08
1930.00000000 +2.5000000000000000e+01 +1.9999997602465973e+00 +1.8376191723756730e-03 +9.9999960444800684e-01 +9.9999999999405165e-01 +9.9999999999408284e-01 +1.0000000028902893e+00 +9.9999999999364797e-01 +9.9999999821289864e-01 +9.9999999933953787e-01 +9.9999999999386446e-01 +9.9999999908844583e-01 +9.9999999999461897e-01 +9.9999999999359124e-01 +9.9999999999341649e-01 +9.9999999999345313e-01 +9.9999999999311984e-01 +9.9999999999308364e-01 +1.0000000013378803e+00 +9.9999999999239464e-01 +9.9999999999246880e-01 +1.0000000024902254e+00 +9.9999999809699891e-01 +1.0000000032884044e+00 +9.9999999998787725e-01 +9.9999999998747158e-01 +9.9999999914683657e-01 +9.9999999994252153e-01 +1.7027691140922509e-08 +1.6907828981185794e-08 +1.6820720875940308e-08 +1.6754928400552845e-08 +1.7372300356635418e-08 +1.5893279005437745e-08 +1.6497485047190205e-08 +1.6417342057581360e-08 +1.6338372177333779e-08 +1.6260102272659801e-08 +1.3285321820481509e-08 +1.6411849353401204e-08 +1.1823385031762035e-08 +1.5948815292357346e-08 +1.5871965718202095e-08 +1.2497798946708043e-08 +1.5719500902953319e-08 +1.5643644840648602e-08 +1.5568252626613178e-08 +1.4644462987087867e-08 +1.5729724182445091e-08 +1.4024068679782830e-08 +1.8044472458115441e-08 +1.5195618618249954e-08 +1.5121891707096999e-08
1930.50000000 +2.5000000000000000e+01 +1.9999997554869964e+00 +1.8376234907126522e-03 +9.9999960166250046e-01 +9.9999999999405165e-01 +9.9999999999408273e-01 +1.0000000002225919e+00 +9.9999999999422395e-01 +9.9999999537449935e-01 +9.9999999935363171e-01 +9.9999999999386380e-01 +1.0000000005890730e+00 +9.9999999999491695e-01 +9.9999999999358979e-01 +9.9999999999341771e-01 +9.9999999999345279e-01 +9.9999999999311884e-01 +9.9999999999308509e-01 +1.0000000000553340e+00 +9.9999999999239564e-01 +9.9999999999246936e-01 +9.9999999996093591e-01 +9.9999999543236928e-01 +1.0000000000531941e+00 +9.9999999998787614e-01 +9.9999999998747602e-01 +1.0000000004509195e+00 +9.9999999994253197e-01 +1.7027680369470986e-08 +1.6907837178564524e-08 +1.6820716645553195e-08 +1.6763706641358650e-08 +1.6028105454264706e-08 +1.5885237786951817e-08 +1.6497485756140834e-08 +1.6417343091589984e-08 +1.6338363373159148e-08 +1.6260103126121983e-08 +1.5953019105798644e-08 +1.6492525410316066e-08 +1.4756807754833299e-08 +1.5948815514943602e-08 +1.5871964509808074e-08 +1.5733009283875825e-08 +1.5719501089783922e-08 +1.5643643795184505e-08 +1.5568253096456968e-08 +1.5530637744908523e-08 +1.5765732745874857e-08 +1.9390578371237642e-08 +1.9365830303477881e-08 +1.5195617812135487e-08 +1.5121891706617129e-08
1931.00000000 +2.5000000000000000e+01 +1.9999997567538732e+00 +1.8376232206720373e-03 +9.9999960175339042e-01 +9.9999999999405198e-01 +9.9999999999408284e-01 +1.0000000004282195e+00 +9.9999999999407052e-01 +9.9999999626853819e-01 +9.9999999957158758e-01 +9.9999999999386380e-01 +1.0000000001639615e+00 +9.9999999999462064e-01 +9.9999999999358835e-01 +9.9999999999341849e-01 +9.9999999999345257e-01 +9.9999999999311784e-01 +9.9999999999308575e-01 +1.0000000024849289e+00 +9.9999999999239630e-01 +9.9999999999246980e-01 +1.0000000002539819e+00 +9.9999999670129680e-01 +1.0000000024828009e+00 +9.9999999998787537e-01 +9.9999999998748046e-01 +1.0000000003084066e+00 +9.9999999994254218e-01 +1.7027669753625908e-08 +1.6907845552908941e-08 +1.6820712611502754e-08 +1.6757111842045635e-08 +1.6210231516514751e-08 +1.5797045869987163e-08 +1.6497486610085494e-08 +1.6417344317457368e-08 +1.6338356745538040e-08 +1.6260104124968890e-08 +1.5747391462546965e-08 +1.6273119201014902e-08 +1.2628986447759684e-08 +1.5948815928891852e-08 +1.5871963462634169e-08 +1.3303400095635868e-08 +1.5719501465263029e-08 +1.5643642909859422e-08 +1.5568253706466889e-08 +1.5879015346532859e-08 +1.5540307871190496e-08 +1.8106309566872422e-08 +1.8160652011892532e-08 +1.5195617173053182e-08 +1.5121891837712603e-08
