#PATCH_CHECK: SepMBpoisson v1.13 real-CSR path-local nested-split control active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 7.8246079643595154e-05 -2.1498353472758169e-01
#     2 7.8246079643595154e-05 -2.1308911565105076e-01
#     3 7.8246079643595154e-05 -2.1118691696293534e-01
#     4 7.8246079643595154e-05 -2.0927697035113119e-01
#     5 7.8246079643595154e-05 -2.0735930711944450e-01
#     6 7.8246079643595154e-05 -2.0543395819528912e-01
#     7 7.8246079643595154e-05 -2.0350095413716951e-01
#     8 7.8246079643595154e-05 -2.0156032514195699e-01
#     9 7.8246079643595154e-05 -1.9961210105196664e-01
#    10 7.8246079643595154e-05 -1.9765631136184203e-01
#    11 7.8246079643595154e-05 -1.9569298522525388e-01
#    12 7.8246079643595154e-05 -1.9372215146141969e-01
#    13 7.8246079643595154e-05 -1.9174383856145003e-01
#    14 7.8246079643595154e-05 -1.8975807469452757e-01
#    15 7.8246079643595154e-05 -1.8776488771392436e-01
#    16 7.8246079643595154e-05 -1.8576430516286285e-01
#    17 7.8246079643595154e-05 -1.8375635428022585e-01
#    18 7.8246079643595154e-05 -1.8174106200612028e-01
#    19 7.8246079643595154e-05 -1.7971845498729944e-01
#    20 7.8246079643595154e-05 -1.7768855958244878e-01
#    21 7.8246079643595154e-05 -1.7565140186733905e-01
#    22 7.8246079643595154e-05 -1.7360700763985148e-01
#    23 7.8246079643595154e-05 -1.7155540242487868e-01
#    24 7.8246079643595154e-05 -1.6949661147910555e-01
#    25 7.8246079643595154e-05 -1.6743065979567368e-01
#    26 7.8246079643595154e-05 -1.6535757210873317e-01
#    27 7.8246079643595154e-05 -1.6327737289788471e-01
#    28 7.8246079643595154e-05 -1.6119008639251628e-01
#    29 7.8246079643595154e-05 -1.5909573657603662e-01
#    30 7.8246079643595154e-05 -1.5699434719000946e-01
#    31 7.8246079643595154e-05 -1.5488594173819073e-01
#    32 7.8246079643595154e-05 -1.5277054349047262e-01
#    33 7.8246079643595154e-05 -1.5064817548673592e-01
#    34 7.8246079643595154e-05 -1.4851886054061489e-01
#    35 7.8246079643595154e-05 -1.4638262124317569e-01
#    36 7.8246079643595154e-05 -1.4423947996651224e-01
#    37 7.8246079643595154e-05 -1.4208945886726068e-01
#    38 7.8246079643595154e-05 -1.3993257989003599e-01
#    39 7.8246079643595154e-05 -1.3776886477079181e-01
#    40 7.8246079643595154e-05 -1.3559833504010649e-01
#    41 7.8246079643595154e-05 -1.3342101202639711e-01
#    42 7.8246079643595154e-05 -1.3123691685906338e-01
#    43 7.8246079643595154e-05 -1.2904607047156369e-01
#    44 7.8246079643595154e-05 -1.2684849360442482e-01
#    45 7.8246079643595154e-05 -1.2464420680818775e-01
#    46 7.8246079643595154e-05 -1.2243323044629004e-01
#    47 7.8246079643595154e-05 -1.2021558469788834e-01
#    48 7.8246079643595154e-05 -1.1799128956062102e-01
#    49 7.8246079643595154e-05 -1.1576036485331320e-01
#sampling: physical_jump_rate=1.9561519910898787e-03 sampling_jump_rate=2.9342279866348183e-03 rate_scale=1.5000000000000000e+00 jump_strength=1.4671139933174092e-03 jump_probability=1.4649647230724732e-03 log_scale=1.4660388330427051e-03 back_replicas=16 stratify_forward=1 stratify_forward_steps=1 stratify_forward_orbitals=1 stratify_back_paths=1 exact_orbitals=0 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=0
#reference control: active=1 requested_distance=2 selected_distance=2 states=725426 max_states=800000 fock_states=384 split_operator=1 grid_split=1 path_local_basis=1
#distributed reference: enabled=1 local_fock=3 compact_states=1
#backward DP: all_order=1 replicas_min=16 replicas_max=16 replica_power=2.00000000e+00 replicas_per_forward=32016
#RQMC: replicates=4 shift_storage_bytes=512096
#adaptive measurement: gap=2.0659516834318770e-03 period_steps=6083 nmeas=2001 nwf=8000 tmax=4.0000000000000000e+03 forced_stride=4
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=384048 dense_back_table_bytes=0 legacy_dense_bytes=1024384032
#electronic-phase memory: mode=path-local phase_table_bytes=0 phase_bits=0 legacy_time_state_table_bytes=16182580193735260160
2615.50000000 +2.5000000000000000e+01 +1.9999985077782094e+00 +1.8377479025538882e-03 +9.9999957728197175e-01 +9.9999999342236390e-01 +1.0000000102699300e+00 +9.9999999239643034e-01 +1.0000000003301619e+00 +9.9999998074645668e-01 +1.0000000064169619e+00 +1.0000000018586441e+00 +9.9999997187300049e-01 +1.0000000251537906e+00 +9.9999999260774552e-01 +9.9999999876060930e-01 +9.9999998392335876e-01 +9.9999998277301416e-01 +9.9999995482052917e-01 +1.0000000289766977e+00 +9.9999996230556853e-01 +1.0000000025509148e+00 +9.9999998072532781e-01 +1.0000000709477734e+00 +9.9999997862632029e-01 +9.9999998149346059e-01 +1.0000000018770718e+00 +1.0000000166869472e+00 +9.9999996759510756e-01 -7.8557010892974012e-09 +4.7214310949902921e-09 +1.7299468863098067e-08 +2.0562000688183858e-08 +4.0063497172019192e-08 +2.7328161010817488e-08 +6.6277292254731572e-09 +9.7369593477494525e-09 -4.4861875186648349e-09 +2.4745878646743999e-08 +5.8958866124731659e-08 +1.2352187062823342e-08 +3.5132207243768535e-08 +7.7639709780903248e-09 +1.6813380099466508e-08 +2.6983780521304513e-08 +5.7683438793944292e-08 +4.7761371827803389e-08 +3.4079058858538330e-08 +7.9685753170684915e-08 -1.4073094692975232e-08 +2.5888773130085854e-09 -1.0190175054860462e-09 +1.3475925627453804e-08 +1.8649941855848128e-08
2616.00000000 +2.5000000000000000e+01 +1.9999983630011762e+00 +1.8377115843031806e-03 +9.9999955166801080e-01 +9.9999999893814084e-01 +1.0000000068506714e+00 +9.9999999458017164e-01 +9.9999998507425492e-01 +9.9999996182746653e-01 +1.0000000045115376e+00 +1.0000000182548425e+00 +9.9999998464473983e-01 +9.9999999279154006e-01 +9.9999997453615508e-01 +9.9999998523020639e-01 +9.9999998063780338e-01 +9.9999999408853224e-01 +9.9999997753131098e-01 +1.0000000211456181e+00 +9.9999997002401009e-01 +1.0000000089266132e+00 +9.9999999159084618e-01 +1.0000000357278855e+00 +9.9999997728724399e-01 +9.9999999361727765e-01 +1.0000000122703347e+00 +1.0000000176296020e+00 +9.9999995144230436e-01 +1.1178129512862395e-08 +1.1108929212748279e-08 +1.2059290428599148e-08 +4.0568437679942715e-08 +2.2463137101315296e-08 +2.8501566301679202e-08 +2.2343694486413792e-08 +6.8419047230963000e-09 -2.4962142545650817e-08 +2.5617878381146875e-08 +7.3275609911208159e-08 +1.0619580001018089e-08 +3.0127778760300796e-08 +9.0487924205617981e-09 +1.8881167110923705e-08 +1.2818897268476144e-08 +4.4355037427854544e-08 +4.4915388273354969e-08 +3.9174394751678449e-08 +7.9054493067597705e-08 +3.3018300271003494e-08 +1.9992379473364581e-08 +5.2278047142990075e-09 +1.9786010400311069e-08 +1.3156466365322743e-08
2616.50000000 +2.5000000000000000e+01 +1.9999982182268026e+00 +1.8376752660512919e-03 +9.9999952605405718e-01 +1.0000000044539172e+00 +1.0000000034314129e+00 +9.9999999676391182e-01 +9.9999996981834860e-01 +9.9999994290847682e-01 +1.0000000026061129e+00 +1.0000000346510394e+00 +9.9999999741647772e-01 +9.9999996042929062e-01 +9.9999995646456452e-01 +9.9999997169980392e-01 +9.9999997735224788e-01 +1.0000000054040494e+00 +1.0000000002420910e+00 +1.0000000133145379e+00 +9.9999997774245186e-01 +1.0000000153023108e+00 +1.0000000024563633e+00 +1.0000000005079992e+00 +9.9999997594816781e-01 +1.0000000057410934e+00 +1.0000000226635972e+00 +1.0000000185722562e+00 +9.9999993528950215e-01 +3.0211971021066921e-08 +1.7496440047271692e-08 +6.8191163543549798e-09 +6.0574864826091614e-08 +4.8627613988284561e-09 +2.9674959427326077e-08 +3.8059660843337927e-08 +3.9468657835661107e-09 -4.5438077792065069e-08 +2.6489887022271796e-08 +8.7592346046934194e-08 +8.8869555088828224e-09 +2.5123334682933744e-08 +1.0333608971041750e-08 +2.0948960138842770e-08 -1.3459757312338906e-09 +3.1026642749968334e-08 +4.2069406887243899e-08 +4.4269733127981877e-08 +7.8423239615568271e-08 +8.0109700468056686e-08 +3.7395881818784456e-08 +1.1474617177021850e-08 +2.6096078762509961e-08 +7.6629771599913830e-09
2617.00000000 +2.5000000000000000e+01 +1.9999983820240208e+00 +1.8376572982482693e-03 +9.9999959155642804e-01 +1.0000000114661527e+00 +1.0000000059283884e+00 +1.0000000183793885e+00 +9.9999997649147487e-01 +9.9999994854720420e-01 +1.0000000050873743e+00 +1.0000000423554671e+00 +9.9999999977843013e-01 +9.9999997932931828e-01 +9.9999997885034031e-01 +9.9999997705936094e-01 +9.9999998457633266e-01 +1.0000000048302908e+00 +1.0000000120151582e+00 +1.0000000258049921e+00 +9.9999998946185897e-01 +1.0000000098116288e+00 +9.9999999517889770e-01 +9.9999999408994789e-01 +9.9999999136432915e-01 +1.0000000020003601e+00 +1.0000000273090939e+00 +1.0000000100646711e+00 +9.9999995130328179e-01 +1.9258395532495987e-08 +5.4022312285497702e-09 +7.2140685216686625e-09 +4.7373232332530502e-08 +9.7545364388292424e-09 -1.4701955163644362e-09 +3.5973793274897071e-08 +1.2072287859206552e-08 -4.5260490029977760e-08 +2.4239084276771099e-08 +7.7384024251443869e-08 +9.4304834060039839e-09 +2.6866096072743638e-08 -6.1134517306792140e-09 +6.1039730287146180e-09 -2.8833487544776334e-08 +2.6155492715206053e-08 +3.9428774756987815e-08 +2.5948253506961640e-08 +4.8938558105419918e-08 +6.4354363188380434e-08 +3.4938460536760139e-08 +3.6459713141618408e-09 +1.4201059744408981e-08 +1.0354352846328617e-08
2617.50000000 +2.5000000000000000e+01 +1.9999985458239171e+00 +1.8376393304509722e-03 +9.9999965705878746e-01 +1.0000000184783890e+00 +1.0000000084253653e+00 +1.0000000399948685e+00 +9.9999998316460281e-01 +9.9999995418593246e-01 +1.0000000075686359e+00 +1.0000000500598965e+00 +1.0000000021403830e+00 +9.9999999822934871e-01 +1.0000000012361199e+00 +9.9999998241891930e-01 +9.9999999180041899e-01 +1.0000000042565318e+00 +1.0000000237882274e+00 +1.0000000382954486e+00 +1.0000000011812682e+00 +1.0000000043209463e+00 +9.9999998790143130e-01 +9.9999998767189602e-01 +1.0000000067804933e+00 +9.9999999825962604e-01 +1.0000000319545914e+00 +1.0000000015570853e+00 +9.9999996731706431e-01 +8.3048364782123867e-09 -6.6919607415953747e-09 +7.6090260507683397e-09 +3.4171586140691759e-08 +1.4646292582453388e-08 -3.2615368495497091e-08 +3.3887927113217579e-08 +2.0197725083229102e-08 -4.5082887069183528e-08 +2.1988287814403951e-08 +6.7175697379708742e-08 +9.9740036820601284e-09 +2.8608852509648307e-08 -2.2560516486147503e-08 -8.7410182740022059e-09 -5.6321009237418774e-08 +2.1284334925968882e-08 +3.6788140887299639e-08 +7.6267802010118707e-09 +1.9453888600325440e-08 +4.8599038017598820e-08 +3.2481043252361286e-08 -4.1826819421291164e-09 +2.3060286765756361e-09 +1.3045721254302374e-08
2618.00000000 +2.5000000000000000e+01 +1.9999987096264948e+00 +1.8376213626633906e-03 +9.9999972256112590e-01 +1.0000000254906267e+00 +1.0000000109223417e+00 +1.0000000616103513e+00 +9.9999998983773153e-01 +9.9999995982466139e-01 +1.0000000100498980e+00 +1.0000000577643269e+00 +1.0000000045023361e+00 +1.0000000171293819e+00 +1.0000000236219027e+00 +9.9999998777847821e-01 +9.9999999902450631e-01 +1.0000000036827728e+00 +1.0000000355612979e+00 +1.0000000507859061e+00 +1.0000000129006792e+00 +9.9999999883026280e-01 +9.9999998062396345e-01 +9.9999998125384315e-01 +1.0000000221966598e+00 +9.9999999451889154e-01 +1.0000000366000896e+00 +9.9999999304949805e-01 +9.9999998333084927e-01 -2.6487078391467230e-09 -1.8786137971998521e-08 +8.0039882230924140e-09 +2.0969928170680536e-08 +1.9538033692157320e-08 -6.3760556429229143e-08 +3.1802061714977684e-08 +2.8323172490577584e-08 -4.4905275326900292e-08 +1.9737494416864570e-08 +5.6967368327638096e-08 +1.0517523983925441e-08 +3.0351611478516200e-08 -3.9007582800877189e-08 -2.3586017418198555e-08 -8.3808547537226958e-08 +1.6413163999313515e-08 +3.4147503428648090e-08 -1.0694686268173569e-08 -1.0030768413806847e-08 +3.2843724705405932e-08 +3.0023630712893652e-08 -1.2011338844255203e-08 -9.5890080885806657e-09 +1.5737088298671181e-08
2618.50000000 +2.5000000000000000e+01 +1.9999988734317511e+00 +1.8376033948870373e-03 +9.9999978806343914e-01 +1.0000000325028648e+00 +1.0000000134193183e+00 +1.0000000832258369e+00 +9.9999999651086036e-01 +9.9999996546339120e-01 +1.0000000125311601e+00 +1.0000000654687577e+00 +1.0000000068642885e+00 +1.0000000360294174e+00 +1.0000000460076879e+00 +9.9999999313803734e-01 +1.0000000062485939e+00 +1.0000000031090128e+00 +1.0000000473343702e+00 +1.0000000632763650e+00 +1.0000000246200915e+00 +9.9999999333957768e-01 +9.9999997334649426e-01 +9.9999997483578817e-01 +1.0000000376128273e+00 +9.9999999077815604e-01 +1.0000000412455883e+00 +9.9999998454190875e-01 +9.9999999934463613e-01 -1.3602242160036770e-08 -3.0880305617191216e-08 +8.3989535020888045e-09 +7.7682621742199233e-09 +2.4429766573362444e-08 -9.4905754316866010e-08 +2.9716196265582511e-08 +3.6448623456453078e-08 -4.4727662908314755e-08 +1.7486700110964794e-08 +4.6759039987044560e-08 +1.1061051939698354e-08 +3.2094380156194621e-08 -5.5454648137270315e-08 -3.8431026804692163e-08 -1.1129610677847804e-07 +1.1541976775475285e-08 +3.1506860936023996e-08 -2.9016147359899608e-08 -3.9515415738658513e-08 +1.7088420269087808e-08 +2.7566222636355182e-08 -1.9839995263899589e-08 -2.1484043481473392e-08 +1.8428460369437826e-08
2619.00000000 +2.5000000000000000e+01 +1.9999990184526102e+00 +1.8375385403981064e-03 +9.9999981046948894e-01 +1.0000000247330174e+00 +1.0000000107579883e+00 +1.0000000598383858e+00 +1.0000000443045172e+00 +9.9999997353745151e-01 +1.0000000260872119e+00 +1.0000000712180392e+00 +9.9999999150300500e-01 +1.0000000268322617e+00 +1.0000000355022118e+00 +9.9999993635723816e-01 +1.0000000100541535e+00 +1.0000000003258989e+00 +1.0000000626469965e+00 +1.0000000597667855e+00 +1.0000000252033356e+00 +9.9999999203967294e-01 +9.9999999107386361e-01 +9.9999998819646296e-01 +1.0000000463324992e+00 +9.9999993859084868e-01 +1.0000000305078154e+00 +1.0000000360753776e+00 +9.9999999361152658e-01 -1.5584691237397575e-09 -3.6230917640783103e-08 +4.4930763303447779e-09 -8.8376758232970824e-09 +6.8199595850999406e-08 -1.4054795159914525e-08 +4.8408388821354755e-09 +9.3625819857489204e-09 -2.7562518191001508e-08 +1.1877251957899659e-08 +3.2473266678694699e-08 +8.3918292277190871e-09 +3.9873034002185735e-08 -5.1590275462323347e-08 -3.5042298110975252e-08 -9.1735086437339775e-08 +8.7950035788269257e-09 +4.0930312247506114e-08 -7.7459510053958172e-08 -1.3974479311475340e-08 -1.6655003971691207e-08 +3.1463649747275522e-08 -3.6681311995958431e-08 -8.2417388234692462e-09 -2.6642370581856214e-08
2619.50000000 +2.5000000000000000e+01 +1.9999991634761172e+00 +1.8374736859192986e-03 +9.9999983287551619e-01 +1.0000000169631700e+00 +1.0000000080966573e+00 +1.0000000364509349e+00 +1.0000000920981726e+00 +9.9999998161151138e-01 +1.0000000396432633e+00 +1.0000000769673201e+00 +9.9999997614172143e-01 +1.0000000176351056e+00 +1.0000000249967360e+00 +9.9999987957643988e-01 +1.0000000138597120e+00 +9.9999999754278457e-01 +1.0000000779596228e+00 +1.0000000562572051e+00 +1.0000000257865793e+00 +9.9999999073976753e-01 +1.0000000088012320e+00 +1.0000000015571369e+00 +1.0000000550521695e+00 +9.9999988640354209e-01 +1.0000000197700425e+00 +1.0000000876088448e+00 +9.9999998787841726e-01 +1.0485300620970932e-08 -4.1581533590573905e-08 +5.8719774435469819e-10 -2.5443609658225135e-08 +1.1196943254932983e-07 +6.6796169468380066e-08 -2.0034519097225806e-08 -1.7723469814082403e-08 -1.0397388410724341e-08 +6.2677959139676599e-09 +1.8187499449128844e-08 +5.7226238346740921e-09 +4.7651705502237801e-08 -4.7725896029223967e-08 -3.1653577092397339e-08 -7.2174082005974204e-08 +6.0480172754823107e-09 +5.0353758409652150e-08 -1.2590287082943329e-07 +1.1566458120523120e-08 -5.0398428062248924e-08 +3.5361077964215002e-08 -5.3522620786105252e-08 +5.0005796207209260e-09 -7.1713186740591321e-08
2620.00000000 +2.5000000000000000e+01 +1.9999993085022709e+00 +1.8374088314448988e-03 +9.9999985528153656e-01 +1.0000000091933232e+00 +1.0000000054353266e+00 +1.0000000130634841e+00 +1.0000001398918272e+00 +9.9999998968557102e-01 +1.0000000531993143e+00 +1.0000000827166007e+00 +9.9999996078043851e-01 +1.0000000084379497e+00 +1.0000000144912602e+00 +9.9999982279564237e-01 +1.0000000176652715e+00 +9.9999999475967027e-01 +1.0000000932722488e+00 +1.0000000527476254e+00 +1.0000000263698234e+00 +9.9999998943986212e-01 +1.0000000265286000e+00 +1.0000000149178108e+00 +1.0000000637718405e+00 +9.9999983421623617e-01 +1.0000000090322696e+00 +1.0000001391423115e+00 +9.9999998214530783e-01 +2.2529059782803030e-08 -4.6932160990000188e-08 -3.3186845148372277e-09 -4.2049535081800066e-08 +1.5573928386459163e-07 +1.4764714449407788e-07 -4.4909877841007771e-08 -4.4809535967295270e-08 +6.7677220963768684e-09 +6.5832990480798132e-10 +3.9017383051164588e-09 +3.0534360079717655e-09 +5.5430394198780098e-08 -4.3861509782034264e-08 -2.8264861169052338e-08 -5.2613088205317872e-08 +3.3010231021774074e-09 +5.9777200807572148e-08 -1.7434623378347788e-07 +3.7107389110073233e-08 -8.4141858579857846e-08 +3.9258504484258161e-08 -7.0363921015569444e-08 +1.8242913490706362e-08 -1.1678398700252592e-07
2620.50000000 +2.5000000000000000e+01 +1.9999994535310788e+00 +1.8373439769681569e-03 +9.9999987768756671e-01 +1.0000000014234764e+00 +1.0000000027739966e+00 +9.9999998967603398e-01 +1.0000001876854816e+00 +9.9999999775963133e-01 +1.0000000667553657e+00 +1.0000000884658817e+00 +9.9999994541915538e-01 +9.9999999924079441e-01 +1.0000000039857853e+00 +9.9999976601484653e-01 +1.0000000214708307e+00 +9.9999999197655631e-01 +1.0000001085848746e+00 +1.0000000492380456e+00 +1.0000000269530678e+00 +9.9999998813995783e-01 +1.0000000442559689e+00 +1.0000000282784849e+00 +1.0000000724915115e+00 +9.9999978202893181e-01 +9.9999999829449748e-01 +1.0000001906757781e+00 +9.9999997641219918e-01 +3.4572802956201906e-08 -5.2282805363939405e-08 -7.2245721718066724e-09 -5.8655449426930776e-08 +1.9950915419833043e-07 +2.2849813281040670e-07 -6.9785237132949867e-08 -7.1895617674581140e-08 +2.3932812467021376e-08 -4.9511464000008705e-09 -1.0384017952934493e-08 +3.8426266889473494e-10 +6.3209096387580516e-08 -3.9997117955767975e-08 -2.4876146828265272e-08 -3.3052097798505329e-08 +5.5402790699976039e-10 +6.9200641716271488e-08 -2.2278960224180767e-07 +6.2648307399214643e-08 -1.1788530091614143e-07 +4.3155926546307851e-08 -8.7205213882305448e-08 +3.1485261312765984e-08 -1.6185477319075768e-07
2621.00000000 +2.5000000000000000e+01 +1.9999992490875529e+00 +1.8374307215079789e-03 +9.9999983904834266e-01 +1.0000000280575765e+00 +1.0000000035442878e+00 +9.9999997754258096e-01 +1.0000001362831461e+00 +1.0000000040217547e+00 +1.0000000474840847e+00 +1.0000000549563219e+00 +9.9999996252432710e-01 +9.9999999390548522e-01 +1.0000000102674869e+00 +9.9999983572711004e-01 +1.0000000262564732e+00 +9.9999999203977286e-01 +1.0000000749309506e+00 +1.0000000304709755e+00 +1.0000000210042739e+00 +9.9999999447290755e-01 +1.0000000190227316e+00 +1.0000000208715285e+00 +1.0000000508762124e+00 +9.9999986013077302e-01 +9.9999999894121505e-01 +1.0000001564062337e+00 +9.9999998591451189e-01 -1.0924029627221254e-08 -3.0140472847815648e-08 -1.5882850759396095e-08 -3.4593087457999849e-08 +1.5341485731860359e-07 +1.7388704050762424e-07 -4.5972529109001298e-08 -4.9804523024232208e-08 +1.9886244318976285e-08 -9.2364619622545567e-09 -2.7322606135084637e-09 +1.6771011451789231e-08 +4.2447897992429151e-08 -2.2422861844944598e-08 -2.5502825163681422e-08 -5.1301101037967613e-09 -9.2397551170603123e-09 +4.9820746017812115e-08 -1.4768257455056432e-07 +4.3540366812625518e-08 -1.0742410609535466e-07 +3.4739704221911168e-08 -5.3576498390317053e-08 +2.9461211845707671e-08 -1.1840516085741174e-07
2621.50000000 +2.5000000000000000e+01 +1.9999990446466860e+00 +1.8375174660297555e-03 +9.9999980040915581e-01 +1.0000000546916761e+00 +1.0000000043145796e+00 +9.9999996540912894e-01 +1.0000000848808128e+00 +1.0000000102838784e+00 +1.0000000282128054e+00 +1.0000000214467644e+00 +9.9999997962949772e-01 +9.9999998857017691e-01 +1.0000000165491891e+00 +9.9999990543937078e-01 +1.0000000310421160e+00 +9.9999999210298995e-01 +1.0000000412770287e+00 +1.0000000117039070e+00 +1.0000000150554802e+00 +1.0000000008058580e+00 +9.9999999378949633e-01 +1.0000000134645726e+00 +1.0000000292609146e+00 +9.9999993823261080e-01 +9.9999999958793329e-01 +1.0000001221366912e+00 +9.9999999541682461e-01 -5.6420877603581646e-08 -7.9981598607902770e-09 -2.4541135091224851e-08 -1.0530716763055448e-08 +1.0732058004278554e-07 +1.1927596321507121e-07 -2.2159821943607300e-08 -2.7713439047453091e-08 +1.5839665325442182e-08 -1.3521782939435158e-08 +4.9194963674477524e-09 +3.3157760697884978e-08 +2.1686700054953788e-08 -4.8486064629495948e-09 -2.6129498176486447e-08 +2.2791887972922204e-08 -1.9033525371138624e-08 +3.0440855430289625e-08 -7.2575558563987464e-08 +2.4432410252581828e-08 -9.6962927526443860e-08 +2.6323474808367782e-08 -1.9947783619788673e-08 +2.7437166171930079e-08 -7.4955547923631286e-08
2622.00000000 +2.5000000000000000e+01 +1.9999988402084763e+00 +1.8376042105317163e-03 +9.9999976177000993e-01 +1.0000000813257746e+00 +1.0000000050848712e+00 +9.9999995327567748e-01 +1.0000000334784820e+00 +1.0000000165460019e+00 +1.0000000089415271e+00 +9.9999998793720846e-01 +9.9999999673466833e-01 +9.9999998323486883e-01 +1.0000000228308910e+00 +9.9999997515162853e-01 +1.0000000358277588e+00 +9.9999999216620672e-01 +1.0000000076231081e+00 +9.9999999293683894e-01 +1.0000000091066872e+00 +1.0000000071388075e+00 +9.9999996855626172e-01 +1.0000000060576175e+00 +1.0000000076456179e+00 +1.0000000163344454e+00 +1.0000000002346514e+00 +1.0000000878671509e+00 +1.0000000049191373e+00 -1.0191773688775999e-07 +1.4144138009344562e-08 -3.3199423890239612e-08 +1.3531659231607061e-08 +6.1226316084950089e-08 +6.4664896160034948e-08 +1.6528849813520722e-09 -5.6223594259977707e-09 +1.1793083603130647e-08 -1.7807104933484861e-08 +1.2571250563951038e-08 +4.9544502767806731e-08 +9.2549474428372086e-10 +1.2725644753312836e-08 -2.6756163947543949e-08 +5.0713901069758588e-08 -2.8827278851847621e-08 +1.1060972146738552e-08 +2.5314473727436345e-09 +5.3244402692880130e-09 -8.6501762418059119e-08 +1.7907238819387234e-08 +1.3680926782205204e-08 +2.5413117397142430e-08 -3.1505941295167969e-08
2622.50000000 +2.5000000000000000e+01 +1.9999986357729205e+00 +1.8376909550151849e-03 +9.9999972313090080e-01 +1.0000001079598719e+00 +1.0000000058551628e+00 +9.9999994114222623e-01 +9.9999998207615359e-01 +1.0000000228081249e+00 +9.9999998967024906e-01 +9.9999995442765377e-01 +1.0000000138398377e+00 +9.9999997789956074e-01 +1.0000000291125926e+00 +1.0000000448638833e+00 +1.0000000406134006e+00 +9.9999999222942326e-01 +9.9999997396918894e-01 +9.9999997416977160e-01 +1.0000000031578942e+00 +1.0000000134717577e+00 +9.9999994332302855e-01 +9.9999999865066191e-01 +9.9999998603032192e-01 +1.0000000944362761e+00 +1.0000000008813694e+00 +1.0000000535976117e+00 +1.0000000144214489e+00 -1.4741460090708206e-07 +3.6286427804594405e-08 -4.1857714965318238e-08 +3.7594035916758933e-08 +1.5132057032014032e-08 +1.0053833041145950e-08 +2.5465592044920705e-08 +1.6468722764436694e-08 +7.7465079034666512e-09 -2.2092423140543521e-08 +2.0223000173099870e-08 +6.5931231265049937e-08 -1.9835724349911522e-08 +3.0299888763092390e-08 -2.7382822114907094e-08 +7.8635930701197327e-08 -3.8621014558715462e-08 -8.3189027313922590e-09 +7.7638446266618351e-08 -1.3783537826736285e-08 -7.6040605421084823e-08 +9.4909982623688291e-09 +4.7309629904849804e-08 +2.3389059315392457e-08 +1.1943652836628599e-08
2623.00000000 +2.5000000000000000e+01 +1.9999985888963141e+00 +1.8376989469362389e-03 +9.9999969863285743e-01 +1.0000000664562803e+00 +9.9999998856710670e-01 +9.9999995823334509e-01 +9.9999998495856457e-01 +1.0000000204870811e+00 +9.9999998610999830e-01 +9.9999997514488137e-01 +1.0000000105841926e+00 +9.9999999059141109e-01 +1.0000000123665294e+00 +1.0000000228237009e+00 +1.0000000266978086e+00 +9.9999998536702106e-01 +9.9999998091814646e-01 +9.9999999807560835e-01 +1.0000000037066417e+00 +1.0000000111022453e+00 +9.9999993817697330e-01 +1.0000000031377061e+00 +9.9999999590904221e-01 +1.0000000666392503e+00 +9.9999999696156783e-01 +1.0000000312317581e+00 +1.0000000111984533e+00 -9.4679473741611007e-08 +2.6307122975531764e-08 -2.7099443883553864e-08 +2.8491408257533824e-08 +2.1263331082201625e-08 +1.3182541801174207e-08 +2.8409849639831403e-08 +6.0399382232023756e-09 +3.5692337486525988e-08 +1.1522581810864195e-09 +6.0832288944476163e-09 +6.4174808297715308e-08 -7.5996662218361997e-09 +1.2750077359509309e-08 -1.5552486910583399e-08 +5.2232910679960218e-08 -1.1312673206856204e-08 +1.5358278313536141e-08 +4.1837725845050522e-08 -9.4666946378956601e-09 -5.1636227328767675e-08 +1.3311010198689204e-08 +5.7722642930632881e-08 +1.9340827222733695e-08 +9.9182371080981356e-09
2623.50000000 +2.5000000000000000e+01 +1.9999985420223521e+00 +1.8377069388529591e-03 +9.9999967413482382e-01 +1.0000000249526926e+00 +9.9999997127905249e-01 +9.9999997532446216e-01 +9.9999998784097544e-01 +1.0000000181660371e+00 +9.9999998254974798e-01 +9.9999999586210730e-01 +1.0000000073285478e+00 +1.0000000032832608e+00 +9.9999999562046749e-01 +1.0000000007835206e+00 +1.0000000127822182e+00 +9.9999997850461930e-01 +9.9999998786710320e-01 +1.0000000219814424e+00 +1.0000000042553898e+00 +1.0000000087327341e+00 +9.9999993303091861e-01 +1.0000000076247497e+00 +1.0000000057877612e+00 +1.0000000388422274e+00 +9.9999999304176646e-01 +1.0000000088659071e+00 +1.0000000079754578e+00 -4.1944342629606788e-08 +1.6327828710233964e-08 -1.2341171168627168e-08 +1.9388774029015378e-08 +2.7394590475499852e-08 +1.6311239122143828e-08 +3.1354107798644571e-08 -4.3888312404446002e-09 +6.3638183452018688e-08 +2.4396948366532550e-08 -8.0565458574826251e-09 +6.2418367957668001e-08 +4.6363719323718981e-09 -4.7997414424435242e-09 -3.7221489289444874e-09 +2.5829904050548772e-08 +1.5995675561163661e-08 +3.9035462616472803e-08 +6.0370122697179372e-09 -5.1498464187362104e-09 -2.7231844960772149e-08 +1.7131023866964536e-08 +6.8135647811967383e-08 +1.5292580284558179e-08 +7.8928053423438528e-09
